flux,julian_date
1.79404656187904,2943.80604354963
1.7566689540607217,2943.8067245807106
1.7351246803418878,2943.807405611791
1.6643729702952947,2943.808086642872
1.6822084073608488,2943.808767773953
1.642632950960714,2943.809448805041
1.6126283696403543,2943.8101298361216
1.6090387662288668,2943.8108108672022
1.5795487612633192,2943.811491898283
1.56842802912577,2943.8121729293707
1.518120180280149,2943.812854060452
1.5017295489580147,2943.8135350915327
1.4990777036126635,2943.8142161226133
1.4504012141362033,2943.814897153694
1.4286229386146452,2943.8155782847753
1.3793835491787696,2943.8162592158624
1.3666381984647304,2943.816940246943
1.3356202221318993,2943.8176213780243
1.334882849447894,2943.818302409105
1.304596292891255,2943.8189834401855
1.2876829437374457,2943.819664571274
1.2552670845816063,2943.820345602355
1.2270517897729867,2943.821026733436
1.2472578848324702,2943.821707664516
1.1925669449809386,2943.8223886955966
1.1501328672316986,2943.8230697266845
1.186392641522525,2943.823750857766
1.14084160373363,2943.8244318888464
1.1093991325480452,2943.825112919927
1.1244332887735793,2943.8257940510084
1.0851063662746543,2943.826475082089
1.1071555866444847,2943.827156013176
1.0998617863461015,2943.8278371442575
1.055685169920009,2943.828518175338
1.0600995136919398,2943.8291992064187
1.0403921497473536,2943.8298803375
1.0386459342744987,2943.830561368588
0.9918855807718614,2943.8312424996693
1.04997825726771,2943.83192353075
1.044542989805779,2943.8326045618305
1.0017299394400057,2943.833285493027
1.0251147121863273,2943.833966623999
1.0066911628459128,2943.8346476550796
1.038311520923804,2943.8353286862766
1.0326769185928857,2943.8360098172416
0.9978872499036862,2943.836690848322
0.9743226643242947,2943.837371879519
1.0083486099581382,2943.8380530104914
0.9989574601686709,2943.8387339416877
0.9893680260233598,2943.8394149727683
1.0031905904233407,2943.8400961037332
0.9782175293467434,2943.840777134814
1.0233137824872462,2943.8414581659017
1.0493489123519657,2943.8421391969823
1.0185396379636518,2943.8428203280637
1.0236256098053547,2943.8435013591443
0.9990704778743638,2943.844182290224
1.0131714282573836,2943.8448634213128
0.9950196991928608,2943.8455444523934
1.0088724658457184,2943.846225483474
1.0127638291576888,2943.8469066145553
0.9743829812872865,2943.847587645636
1.0328856205374028,2943.848268676724
1.0084449945390583,2943.848949807805
0.963501853689227,2943.849630738885
1.0258161047951664,2943.8503117699656
1.0317682247237208,2943.850992901047
0.9835611395369004,2943.8516739321276
1.0045034692244839,2943.8523549632155
0.9951078547541565,2943.853036094297
1.0075707925181063,2943.8537171253774
0.9941236990241804,2943.854398256459
1.0064932286611168,2943.855079087545
0.9871483792938148,2943.8557602186265
0.9971054054966041,2943.856441249707
0.9885646460968351,2943.8571223807885
1.0288345792276141,2943.857803411869
0.9910447325432169,2943.8584845429505
1.0043243567335096,2943.859165574031
1.0248268715849964,2943.859846605119
0.9808435495773158,2943.8605276361995
0.9691462608094851,2943.86120866728
1.0266086294192078,2943.8618896983608
0.9655005424875801,2943.8625707294414
0.9634470519202388,2943.86325186053
0.985698846241249,2943.8639328916106
0.9765928232274917,2943.864613922691
0.9950872822050955,2943.865295053656
1.0850808913309233,2943.8659760847368
1.0086009957408744,2943.866657015824
1.0349538182887539,2943.8673381469052
1.0497149286397285,2943.868019177986
1.0156772522757822,2943.8687002090664
1.0221264400067565,2943.869381240147
1.0177843190134441,2943.8700623712284
1.065019504456963,2943.8707434023163
1.0431273358020925,2943.871424433397
1.0393300809592312,2943.8721054644775
1.0791876001384075,2943.872786495558
1.0549013995721637,2943.873467526646
1.0297379329882994,2943.8741486577273
1.0223602667239566,2943.874829688808
1.0692029104228382,2943.8755107198886
1.0875995841353305,2943.8761918508535
1.0637388413922217,2943.876872881934
1.0388512220512993,2943.877553813021
1.0183490573708607,2943.878234844102
1.0761514420680434,2943.878915975183
1.0367230575080046,2943.879597006264
1.083156613880238,2943.880278137345
1.0652084217372768,2943.880959168433
1.0676403596645796,2943.8816401995136
1.0863001869195295,2943.882321330595
1.083665149784475,2943.883002261675
1.0634033775283835,2943.8836832927554
1.0373568671046092,2943.884364423837
1.039448001059594,2943.8850454549247
1.0334197189281327,2943.8857264860053
1.0925335817422674,2943.8864076170867
1.100631462309271,2943.887088648051
1.0140681287681597,2943.8877696791315
1.0708073941640768,2943.88845081022
1.0498558724864873,2943.8891317413
1.0607672023374237,2943.8898127723805
1.0991860437665173,2943.890493903462
1.0566198639894766,2943.8911749345425
1.0258115525715443,2943.8918559656304
1.0583961066296845,2943.8925370967117
1.056356447818733,2943.8932181277924
1.1127774952749185,2943.893899158873
1.0691200074272602,2943.894580089953
1.0544277932299497,2943.895261220925
1.0381571830344651,2943.8959422520056
1.0689485111565769,2943.8966232830862
1.0410364644753933,2943.8973044141676
1.0849687490528501,2943.897985445248
1.0677342055054027,2943.898666476329
1.0578072064699664,2943.8993476074174
1.0537559900746536,2943.9000285384973
1.0549918312452704,2943.900709569578
1.0167138461201735,2943.9013907006592
1.0194755576317869,2943.9020717316234
1.0346045226685257,2943.9027527627113
1.0402585594925995,2943.903433793792
1.0627173049028877,2943.9041149248733
1.0738100233566092,2943.904795955954
1.0470536286760854,2943.9054768870337
1.01430195548536,2943.9061580181224
1.0824173152554695,2943.906839049203
1.060106517112897,2943.9075200802836
0.9994108441328718,2943.9082012112485
1.0075696544622008,2943.908882242329
1.0522826453908343,2943.9095633734105
1.0312486584314766,2943.9102444044984
1.094114866651586,2943.910925435579
1.047100551596497,2943.911606366659
1.042725689610211,2943.91228749774
1.0614154564897518,2943.912968528821
1.0929789993151298,2943.9136495599087
1.0733981346615784,2943.9143306908736
1.043431459357148,2943.915011721954
1.0839275154420749,2943.9156928530356
1.0484251611277433,2943.916373884116
1.0803739796485157,2943.9170548152033
1.0709614694251297,2943.917735846284
1.0996547477140615,2943.9184169773653
1.0406826166315433,2943.919098008446
1.0430147558102094,2943.919779139411
1.0444119382911219,2943.9204601704914
1.0530562607782918,2943.9211412015793
1.0187007166456616,2943.92182223266
1.0603744855072623,2943.9225032637405
1.0433846239794986,2943.923184294821
1.0953952670880414,2943.9238653259017
1.0532338850423126,2943.924546456874
1.0621326943385059,2943.9252274879545
1.0518235711471058,2943.925908519035
1.0593847270405206,2943.9265896501165
1.0807163593905489,2943.927270681197
1.0412929647679419,2943.9279516122842
1.1107261932766264,2943.9286327433656
1.0631204393217226,2943.92931377433
1.0688925713316832,2943.9299948054104
1.0166695494826208,2943.930675836491
1.0447418869609566,2943.9313569675724
1.052646473109548,2943.9320379986602
1.0512982270325721,2943.932719029741
1.0605239210019313,2943.9334000608214
1.0389634518721347,2943.934081091902
1.0824256318178558,2943.9347621228735
1.0767515477012926,2943.935443253955
1.0680139046298711,2943.9361242850355
1.0679095536576124,2943.936805316116
1.0758495946247986,2943.9374864471974
1.059144334616173,2943.9381674781616
1.0900927144532446,2943.938848609243
1.0267408189897704,2943.93952954033
1.0137628671571983,2943.9402105714107
1.0536269520435217,2943.9408916024913
1.0566436756207302,2943.9415727335727
1.0529458693554579,2943.9422537646606
1.1062375256997898,2943.9429348956255
1.0574349746461043,2943.943615926706
1.027967643255905,2943.9442969577867
1.0129310358330361,2943.9449778888666
1.0793138368011566,2943.945659019948
1.0999592214401652,2943.946340051036
1.0720949731070128,2943.947021082
1.0845235941082738,2943.9477022130814
1.095018920754367,2943.948383244162
1.0301891283834512,2943.9490642752426
1.0595562233112041,2943.949745406331
1.0587728031344066,2943.950426337411
1.0452592646841516,2943.9511073683752
1.072874453859522,2943.9517884994566
1.0691912672354973,2943.952469530537
1.0251123485317544,2943.953150561625
1.0346049603823355,2943.9538315927057
1.0139059120302443,2943.9545127236706
1.0681804109631228,2943.9551937547512
1.0312696686943474,2943.955874785832
1.0773313434137666,2943.9565558169197
1.0733007871102767,2943.9572368480003
1.074795404685253,2943.957917879081
1.045626068856772,2943.958599010046
1.067922159815335,2943.9592800411265
1.0855317365550274,2943.959961072207
1.0478964028454931,2943.9606422032957
1.0675181499688806,2943.9613231343756
1.06814057900643,2943.9620041653397
1.044351708870892,2943.9626851964204
1.050396974298174,2943.9633663275017
1.0510486426182186,2943.9640473585896
1.042270292162485,2943.96472838967
1.0430207087180228,2943.965409520635
1.0972861907464193,2943.9660905517158
1.0393186128574141,2943.966771682797
1.059742426765897,2943.9674526138842
1.0297543910275482,2943.968133644965
1.0341331924381225,2943.968814675929
1.0614280626474744,2943.9694958070104
1.0844406911126958,2943.970176838091
1.0312395539842325,2943.9708579691724
1.0544946759000886,2943.9715390002602
1.1100798650650614,2943.9722200312244
1.0175807820918825,2943.9729009623043
1.0996044981686954,2943.9735820933856
1.0658922182509616,2943.9742631244662
1.0551688427099575,2943.9749442554385
1.0657953959562316,2943.975625286519
1.0899222686957046,2943.9763063175997
1.090574374729559,2943.976987448681
1.0668079155410835,2943.9776684797616
1.0648046745191084,2943.9783494108488
1.0953254955067577,2943.9790305418137
1.0873944714440535,2943.9797115728943
1.0745365407381315,2943.980392603975
1.1124139301844906,2943.9810736350555
1.1136748085850285,2943.9817547660205
1.084860896370113,2943.9824357971083
1.0642290808592085,2943.983116828189
1.0965246562601123,2943.9837978592695
1.1243858405965959,2943.9844788902337
1.0482949850407057,2943.9851599213143
1.047404324980505,2943.985841052403
1.1000098211565792,2943.9865220834836
1.0358222424874162,2943.9872031144478
1.0626860521368675,2943.9878841455284
1.1177067655727095,2943.9885652766097
1.069633620811691,2943.989246207697
1.0319157342776266,2943.9899272387775
1.1216602842456729,2943.9906083697424
1.1125476955247684,2943.991289400823
1.0343936321549594,2943.9919704319036
1.074215608972779,2943.992651562985
1.0674030312369007,2943.9933325939564
1.09655266994394,2943.994013725038
1.0531899385758077,2943.9946947561184
1.0213920437766577,2943.9953756871982
1.084846889528199,2943.9960567181697
1.1110069429142382,2943.996737849251
1.0481626203846193,2943.9974188803317
1.0286705240916973,2943.998100011413
1.0720316796901144,2943.9987810423772
1.0640890999828314,2943.999462073458
1.0810178566627457,2944.000143204539
1.0980051794504126,2944.0008241356263
1.0484500232721403,2944.0015051665905
1.0784831435328996,2944.002186197671
1.083229887172,2944.0028673287525
1.0361878210613693,2944.0035483598404
1.0458981517609498,2944.0042294908053
1.0646402692121437,2944.004910521886
1.0169926698170222,2944.0055915529665
1.040344876655894,2944.0062724840463
1.0987115619966836,2944.0069536150113
1.058866386346944,2944.007634646099
1.05507079481656,2944.00831567718
1.0544378606475753,2944.0089968081447
1.0918359534721926,2944.0096778392253
1.0827668735039835,2944.010358870306
1.099131504625815,2944.0110400013946
1.0669137547402954,2944.0117209324744
1.05804295912793,2944.0124019634386
1.073122987760732,2944.01308309452
1.0465540221335687,2944.0137641256006
1.079022844660395,2944.014445156572
1.0761855837452086,2944.0151261876526
1.0761405867655602,2944.015807318734
1.0461424836095856,2944.0164883498146
1.1174036049880354,2944.017169380779
1.099324799044227,2944.0178504118667
1.0740444628731434,2944.0185314429473
1.0690868287204767,2944.0192124739115
1.1059625538844673,2944.019893604993
1.0411657651348112,2944.0205746360734
1.0757272973863379,2944.021255667154
1.1592170045549652,2944.0219367981263
1.1110428354466426,2944.022617829207
1.1118352725279221,2944.0232987602867
1.0904154846165983,2944.0239798912517
1.1202767584356264,2944.0246609223323
1.1378846718628415,2944.02534195342
1.1388442280767062,2944.0260230845015
1.1089747252380537,2944.0267041154657
1.112387404727616,2944.0273851465463
1.1416814889918927,2944.0280662776277
1.0578072064699664,2944.0287472085984
1.0845742813674497,2944.029428239679
1.12255926086826,2944.0301093707603
1.1282443753728304,2944.030790401841
1.0965860237362477,2944.031471432805
1.1117152514012723,2944.0321525638865
1.0911306214390653,2944.0328335949744
1.0494307648344001,2944.0335146259386
1.0975665902129834,2944.034195657019
1.0785706862948616,2944.0348766880998
1.0425427252377106,2944.0355577191804
1.056872162229451,2944.0362388501526
1.0055353357597292,2944.036919881233
1.069180499475776,2944.037600912314
1.00938879305577,2944.0382820432787
0.9941143319486504,2944.0389630743593
0.9801878542902208,2944.0396440054465
0.9673722942810883,2944.0403251364114
0.9929360939154047,2944.041006167492
0.9293568498991153,2944.0416871985726
0.9857719444474872,2944.042368229537
0.9003847479133347,2944.043049360618
0.8859619027945809,2944.043730391706
0.8855186737907675,2944.0444114226702
0.8977168822425445,2944.0450925537516
0.8452278179398797,2944.0457734848314
0.837900926477475,2944.046454515912
0.8154752722312084,2944.0471355468835
1.4929027873549159,2944.0484977090455
1.5262056297749538,2944.0491788400104
1.5085365239571273,2944.049859871091
1.4843969575171698,2944.0505409020625
1.4691435066729213,2944.0512218331423
1.4785967242806195,2944.0519029642237
1.4346610255354462,2944.0525839953043
1.3967646393097413,2944.0532650262685
1.4493949100874508,2944.05394615735
1.4112047303526016,2944.0546271884377
1.3807778427485375,2944.0553083194027
1.3449594590635232,2944.0559893504833
1.3713653325251514,2944.056670281563
1.357732998546914,2944.0573513125346
1.3017925608538996,2944.058032443616
1.3358018733629704,2944.0587134746966
1.3021654054770957,2944.0593946056615
1.2777625104091566,2944.060075636742
1.2605160610460824,2944.0607566678227
1.2380603796324627,2944.0614377987877
1.2292882447128284,2944.062118729875
1.2500609165277297,2944.062799760839
1.1917302988048684,2944.0634808919203
1.1914201347992373,2944.064161923001
1.216962311371349,2944.0648429539724
1.1950254959078779,2944.065523985053
1.1609551660937196,2944.0662051161344
1.1670188155010135,2944.0668861470986
1.1664598549658864,2944.067567178179
1.1624932924213909,2944.0682482092598
1.1076959005713136,2944.0689292402312
1.1130100963934515,2944.069610271312
1.0951644168247476,2944.070291402393
1.0829504506758176,2944.0709724333574
1.0581197341301707,2944.071653464438
1.0822694555305157,2944.0723345955266
1.2814683706085295,2944.073015626491
1.039599625123312,2944.0736965575707
1.023217222820802,2944.0743775886513
1.0594381281253173,2944.075058719616
1.0063217323904334,2944.075739750704
1.0369764062611224,2944.0764207816683
0.9975688568784306,2944.0771019127496
1.0199424231813299,2944.0777829438302
0.9958531938295004,2944.078464074795
1.0239224673111675,2944.0791450058823
0.984426849909942,2944.079826036963
1.0131467411985102,2944.080507067927
1.043006176619537,2944.0811881990085
1.043367640683678,2944.0818692299727
1.0126309392450306,2944.082550361054
1.042704941975626,2944.083231392142
1.0174012318870986,2944.083912423106
0.9859756564545726,2944.084593354186
1.0317632347862888,2944.085274485151
1.0585320605390114,2944.0859555162315
1.0415539297413505,2944.0866365473194
1.0539584764830716,2944.0873176782843
1.092366637695206,2944.087998709365
1.0682381016432556,2944.08867984033
1.078943005661486,2944.0893608714105
1.0541065988363112,2944.0900418024976
1.0643493646141442,2944.090722833578
1.038810952380797,2944.091403964543
1.0290174560573526,2944.0920849956237
1.0750257296919747,2944.092766026588
1.0919122907606236,2944.0934471576693
1.066578641047505,2944.094128188757
1.048658112417324,2944.0948092197214
1.0800518222844957,2944.0954903508027
1.0682222564033406,2944.096171281766
1.0747751823072398,2944.0968523128467
1.02670466382908,2944.0975334439354
1.0703493704334919,2944.0982144748996
1.0806649717892771,2944.09889550598
1.0803959528817682,2944.099576636945
1.0858394493633237,2944.1002576680257
1.0858737661260127,2944.1009386991063
1.0981724736685219,2944.101619630077
1.0678829406579762,2944.1023007611584
1.1052426022100923,2944.1029817921226
1.0643518158114793,2944.103662823203
1.0909195558399751,2944.1043439542846
1.0512028929647956,2944.105024985256
1.1092177439452602,2944.1057060163366
1.0640149512634496,2944.1063871473016
1.0848342833704767,2944.1070680783814
1.0462709963841457,2944.107749109462
1.0638934419098465,2944.1084301404335
